timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-08-31T01:54:12.578828,0,bleached,0.8028,130.40,236.57,165.39,264.18
2025-08-31T01:54:12.578828,1,healthy,0.7730,175.35,216.71,217.17,255.94
2025-08-31T01:54:12.772671,1,healthy,0.8664,328.42,191.80,376.59,242.58
2025-08-31T01:54:12.772671,0,bleached,0.7878,130.29,236.83,165.45,264.21
2025-08-31T01:54:12.772671,1,healthy,0.7788,175.30,216.70,217.24,256.41
2025-08-31T01:54:12.991979,1,healthy,0.8604,328.50,191.93,376.39,240.51
2025-08-31T01:54:12.991979,0,bleached,0.7975,130.32,236.74,165.46,264.19
2025-08-31T01:54:12.991979,1,healthy,0.7774,175.24,216.71,217.02,256.18
2025-08-31T01:54:13.166927,1,healthy,0.8587,328.45,191.95,376.23,239.64
2025-08-31T01:54:13.166927,0,bleached,0.8019,130.35,236.74,165.41,264.19
2025-08-31T01:54:13.166927,1,healthy,0.7793,175.32,216.69,217.14,256.18
2025-08-31T01:54:13.360520,1,healthy,0.8315,328.23,191.17,376.24,240.64
2025-08-31T01:54:13.360520,0,bleached,0.8032,130.25,236.83,165.39,264.10
2025-08-31T01:54:13.360520,1,healthy,0.7684,175.14,216.74,217.83,256.41
2025-08-31T01:54:13.360520,1,healthy,0.6655,372.73,321.92,431.81,360.00
2025-08-31T01:54:13.543677,1,healthy,0.8160,328.05,191.15,376.11,244.39
2025-08-31T01:54:13.543677,0,bleached,0.8035,130.33,236.62,165.46,264.06
2025-08-31T01:54:13.543677,1,healthy,0.7565,175.04,216.81,217.75,255.72
2025-08-31T01:54:13.543677,1,healthy,0.6614,372.87,322.13,431.80,360.00
2025-08-31T01:54:13.719891,0,bleached,0.8074,130.40,236.60,165.48,264.05
2025-08-31T01:54:13.719891,1,healthy,0.8029,327.76,191.28,376.14,244.80
2025-08-31T01:54:13.719891,1,healthy,0.7650,175.23,216.79,217.60,256.12
2025-08-31T01:54:13.719891,1,healthy,0.6640,372.73,322.12,431.48,360.00
2025-08-31T01:54:13.901422,0,bleached,0.8111,130.29,236.64,165.57,264.07
2025-08-31T01:54:13.901422,1,healthy,0.7494,175.22,216.83,218.38,255.11
2025-08-31T01:54:13.901422,1,healthy,0.7279,328.31,190.91,376.02,245.85
2025-08-31T01:54:13.901422,1,healthy,0.6395,379.77,321.99,430.61,360.00
2025-08-31T01:54:14.087068,0,bleached,0.8095,130.14,236.68,165.60,264.19
2025-08-31T01:54:14.087068,1,healthy,0.7708,175.06,216.83,218.49,254.10
2025-08-31T01:54:14.087068,1,healthy,0.6591,377.02,321.53,430.44,360.00
2025-08-31T01:54:14.285506,0,bleached,0.8107,130.12,236.69,165.61,264.19
2025-08-31T01:54:14.285506,1,healthy,0.7729,175.04,216.78,218.42,254.20
2025-08-31T01:54:14.285506,1,healthy,0.6656,377.33,321.56,430.45,360.00
2025-08-31T01:54:14.452384,0,bleached,0.8141,129.92,237.16,165.61,264.55
2025-08-31T01:54:14.452384,1,healthy,0.7238,377.12,319.73,431.22,359.90
2025-08-31T01:54:14.452384,1,healthy,0.6797,175.55,216.87,218.21,252.88
2025-08-31T01:54:15.060601,0,bleached,0.8128,127.52,237.53,165.54,264.12
2025-08-31T01:54:15.060601,1,healthy,0.7127,175.44,216.87,218.48,254.09
2025-08-31T01:54:15.060601,1,healthy,0.7117,377.39,319.91,431.14,359.87
2025-08-31T01:54:15.251720,0,bleached,0.8138,127.52,237.55,165.52,264.18
2025-08-31T01:54:15.251720,1,healthy,0.7154,175.43,216.87,218.52,254.08
2025-08-31T01:54:15.251720,1,healthy,0.7105,377.72,320.01,431.13,359.87
2025-08-31T01:54:15.437701,0,bleached,0.8090,128.65,236.61,165.76,264.40
2025-08-31T01:54:15.437701,1,healthy,0.7807,174.46,216.69,218.60,254.61
2025-08-31T01:54:15.437701,1,healthy,0.7092,377.35,319.62,430.75,359.89
2025-08-31T01:54:15.625827,0,bleached,0.8163,128.66,236.75,165.61,264.30
2025-08-31T01:54:15.625827,1,healthy,0.7883,174.94,216.66,218.85,255.93
2025-08-31T01:54:15.625827,1,healthy,0.6735,376.64,319.65,430.56,359.89
2025-08-31T01:54:16.138005,0,bleached,0.8189,128.54,236.73,165.59,264.43
2025-08-31T01:54:16.138005,1,healthy,0.7779,174.81,216.69,218.79,256.80
2025-08-31T01:54:16.138005,1,healthy,0.6551,375.69,319.41,430.48,359.88
2025-08-31T01:54:16.406336,0,bleached,0.8144,128.63,236.59,165.43,264.05
2025-08-31T01:54:16.406336,1,healthy,0.7330,172.82,216.69,218.34,257.28
2025-08-31T01:54:16.406336,1,healthy,0.6769,375.63,318.62,429.73,359.85
2025-08-31T01:54:16.406336,1,healthy,0.6175,325.11,193.53,379.19,261.06
2025-08-31T01:54:16.590309,0,bleached,0.8143,130.01,236.95,165.39,264.36
2025-08-31T01:54:16.590309,1,healthy,0.7600,175.42,216.74,218.53,255.97
2025-08-31T01:54:16.590309,1,healthy,0.6743,376.08,318.60,429.71,359.85
2025-08-31T01:54:16.590309,1,healthy,0.6069,326.51,193.65,379.26,261.06
2025-08-31T01:54:16.767986,0,bleached,0.8117,129.84,236.97,165.43,264.45
2025-08-31T01:54:16.767986,1,healthy,0.7104,175.44,216.70,218.31,255.68
2025-08-31T01:54:16.767986,1,healthy,0.6755,376.09,318.61,430.15,359.84
2025-08-31T01:54:16.767986,1,healthy,0.6065,326.69,193.53,379.14,261.27
2025-08-31T01:54:16.953271,0,bleached,0.8034,129.66,236.93,165.38,264.47
2025-08-31T01:54:16.953271,1,healthy,0.7020,371.77,318.25,430.15,359.81
2025-08-31T01:54:16.953271,1,healthy,0.6770,175.44,216.37,218.41,254.23
2025-08-31T01:54:17.138076,0,bleached,0.7973,129.53,236.90,165.38,264.18
2025-08-31T01:54:17.138076,1,healthy,0.6973,376.79,318.93,430.41,359.83
2025-08-31T01:54:17.138076,1,healthy,0.6242,176.15,216.15,219.13,252.87
2025-08-31T01:54:17.315666,0,bleached,0.7973,129.53,236.90,165.38,264.18
2025-08-31T01:54:17.315666,1,healthy,0.6973,376.79,318.93,430.41,359.83
2025-08-31T01:54:17.315666,1,healthy,0.6242,176.15,216.15,219.13,252.87
2025-08-31T01:54:17.498268,0,bleached,0.7918,129.73,236.90,165.39,264.11
2025-08-31T01:54:17.498268,1,healthy,0.6891,377.14,318.94,430.52,359.84
2025-08-31T01:54:17.664469,0,bleached,0.7532,130.12,236.82,165.21,263.81
2025-08-31T01:54:17.664469,1,healthy,0.6944,377.13,318.63,430.53,359.75
2025-08-31T01:54:17.664469,1,healthy,0.6404,176.19,216.42,219.07,254.36
2025-08-31T01:54:17.831727,0,bleached,0.7593,130.11,236.84,165.20,263.83
2025-08-31T01:54:17.831727,1,healthy,0.6932,377.15,318.68,430.53,359.75
2025-08-31T01:54:17.996521,0,bleached,0.7804,130.13,236.85,165.31,263.73
2025-08-31T01:54:17.996521,1,healthy,0.7136,379.05,318.58,429.81,359.58
2025-08-31T01:54:18.178524,0,bleached,0.7769,129.97,236.85,165.14,263.78
2025-08-31T01:54:18.178524,1,healthy,0.7032,380.83,318.79,430.14,359.47
2025-08-31T01:54:18.363139,0,bleached,0.7813,130.12,236.98,165.14,264.04
2025-08-31T01:54:18.363139,1,healthy,0.6772,380.76,318.88,429.97,359.58
2025-08-31T01:54:18.363139,1,healthy,0.6319,175.74,216.69,219.76,268.91
2025-08-31T01:54:18.532676,0,bleached,0.7853,130.20,236.82,165.23,263.98
2025-08-31T01:54:18.532676,1,healthy,0.7333,175.47,216.78,219.69,257.99
2025-08-31T01:54:18.532676,1,healthy,0.6579,377.18,318.64,430.42,359.62
2025-08-31T01:54:18.722640,0,bleached,0.7862,130.10,236.87,165.16,263.98
2025-08-31T01:54:18.722640,1,healthy,0.7208,329.32,190.81,378.24,246.68
2025-08-31T01:54:18.722640,1,healthy,0.7197,175.90,216.81,219.63,258.83
2025-08-31T01:54:18.722640,1,healthy,0.6778,377.72,318.43,431.07,359.66
2025-08-31T01:54:18.898413,0,bleached,0.7862,130.10,236.87,165.16,263.98
2025-08-31T01:54:18.898413,1,healthy,0.7208,329.32,190.81,378.24,246.68
2025-08-31T01:54:18.898413,1,healthy,0.7197,175.90,216.81,219.63,258.84
2025-08-31T01:54:18.898413,1,healthy,0.6778,377.72,318.43,431.07,359.66
2025-08-31T01:54:19.174535,0,bleached,0.7821,130.06,236.87,165.22,264.39
2025-08-31T01:54:19.174535,1,healthy,0.7416,329.28,190.84,378.05,246.34
2025-08-31T01:54:19.174535,1,healthy,0.7205,176.20,216.82,219.66,255.23
2025-08-31T01:54:19.174535,1,healthy,0.6826,378.03,318.23,432.02,359.67
2025-08-31T01:54:19.344103,1,healthy,0.7604,329.19,191.47,378.19,247.69
2025-08-31T01:54:19.344103,0,bleached,0.7590,130.19,236.78,165.39,264.91
2025-08-31T01:54:19.344103,1,healthy,0.7173,176.84,216.88,218.98,252.48
2025-08-31T01:54:19.344103,1,healthy,0.7080,380.34,318.34,432.79,359.73
2025-08-31T01:54:19.524984,1,healthy,0.7328,329.13,191.45,377.90,247.18
2025-08-31T01:54:19.524984,0,bleached,0.7291,130.35,236.79,165.40,265.00
2025-08-31T01:54:19.524984,1,healthy,0.7155,176.82,216.87,219.23,252.50
2025-08-31T01:54:19.524984,1,healthy,0.6957,380.49,318.35,432.86,359.60
2025-08-31T01:54:19.710139,1,healthy,0.7894,328.59,191.29,377.81,247.57
2025-08-31T01:54:19.710139,1,healthy,0.7253,176.72,216.87,218.97,253.41
2025-08-31T01:54:19.710139,0,bleached,0.7054,130.34,236.66,165.39,264.87
2025-08-31T01:54:19.710139,1,healthy,0.6993,378.42,318.14,433.08,359.59
2025-08-31T01:54:19.889281,1,healthy,0.8079,328.92,191.86,379.04,247.61
2025-08-31T01:54:19.889281,0,bleached,0.6978,130.38,236.63,165.40,264.83
2025-08-31T01:54:19.889281,1,healthy,0.6642,176.66,217.02,218.63,249.19
2025-08-31T01:54:19.889281,1,healthy,0.6028,176.70,216.77,220.86,261.82
2025-08-31T01:54:19.889281,1,healthy,0.6024,377.15,317.98,433.54,359.43
2025-08-31T01:54:20.054345,1,healthy,0.7993,328.39,191.61,379.52,250.35
2025-08-31T01:54:20.054345,0,bleached,0.7358,130.22,236.62,165.43,264.79
2025-08-31T01:54:20.054345,1,healthy,0.7064,176.23,216.84,219.16,249.16
2025-08-31T01:54:20.235349,1,healthy,0.7753,328.22,191.67,379.58,250.54
2025-08-31T01:54:20.235349,0,bleached,0.7636,130.22,236.60,165.60,265.01
2025-08-31T01:54:20.235349,1,healthy,0.7552,176.16,216.75,219.19,251.10
2025-08-31T01:54:20.397846,1,healthy,0.8580,328.56,191.52,379.39,250.70
2025-08-31T01:54:20.397846,0,bleached,0.7777,129.70,236.67,165.46,264.95
2025-08-31T01:54:20.397846,1,healthy,0.7730,176.31,216.61,219.41,251.12
2025-08-31T01:54:20.612367,1,healthy,0.8581,328.56,191.52,379.39,250.70
2025-08-31T01:54:20.612367,0,bleached,0.7777,129.70,236.67,165.46,264.95
2025-08-31T01:54:20.612367,1,healthy,0.7731,176.31,216.61,219.41,251.12
2025-08-31T01:54:20.796460,1,healthy,0.8424,328.45,191.51,379.41,250.69
2025-08-31T01:54:20.796460,0,bleached,0.7849,129.60,236.77,165.44,264.92
2025-08-31T01:54:20.796460,1,healthy,0.7577,176.26,216.58,219.28,248.59
2025-08-31T01:54:20.995703,0,bleached,0.7839,129.57,236.86,165.39,265.04
2025-08-31T01:54:20.995703,1,healthy,0.7813,329.31,191.64,379.29,250.62
2025-08-31T01:54:20.995703,1,healthy,0.7465,175.79,216.75,218.52,249.38
2025-08-31T01:54:21.201825,0,bleached,0.7843,129.57,236.87,165.37,265.04
2025-08-31T01:54:21.201825,1,healthy,0.7734,329.32,191.60,379.33,250.65
2025-08-31T01:54:21.201825,1,healthy,0.7087,175.84,216.68,218.67,247.80
2025-08-31T01:54:21.386392,1,healthy,0.8381,329.52,192.59,377.90,249.22
2025-08-31T01:54:21.386392,1,healthy,0.8015,175.27,216.69,218.48,251.54
2025-08-31T01:54:21.386392,0,bleached,0.7887,129.43,237.02,165.38,265.05
2025-08-31T01:54:21.556654,1,healthy,0.8230,329.53,192.66,378.08,249.20
2025-08-31T01:54:21.556654,0,bleached,0.7750,129.22,236.86,165.42,264.56
2025-08-31T01:54:21.556654,1,healthy,0.7302,175.58,216.77,218.57,250.93
2025-08-31T01:54:21.729233,0,bleached,0.7716,129.30,236.90,165.43,264.55
2025-08-31T01:54:21.729233,1,healthy,0.7240,175.50,216.74,218.52,250.57
2025-08-31T01:54:21.729233,1,healthy,0.7082,328.95,192.91,378.76,251.31
2025-08-31T01:54:21.896817,0,bleached,0.7943,129.19,236.87,165.44,264.46
2025-08-31T01:54:21.896817,1,healthy,0.7464,175.56,216.78,218.20,251.41
2025-08-31T01:54:22.078277,0,bleached,0.7211,128.52,236.29,165.72,263.52
2025-08-31T01:54:22.078277,1,healthy,0.6574,176.09,216.76,218.43,250.81
2025-08-31T01:54:22.259855,0,bleached,0.7211,128.52,236.29,165.72,263.52
2025-08-31T01:54:22.259855,1,healthy,0.6573,176.09,216.76,218.43,250.81
2025-08-31T01:54:22.456633,0,bleached,0.6771,127.98,236.27,165.77,263.36
2025-08-31T01:54:22.456633,1,healthy,0.6452,176.14,216.89,218.30,252.33
2025-08-31T01:54:22.634966,0,bleached,0.7268,128.11,236.66,165.44,263.43
2025-08-31T01:54:22.634966,1,healthy,0.6466,328.96,192.12,379.20,242.68
2025-08-31T01:54:22.634966,1,healthy,0.6445,176.35,216.84,218.84,255.58
2025-08-31T01:54:22.821197,0,bleached,0.7036,128.15,236.72,165.47,263.40
2025-08-31T01:54:22.821197,1,healthy,0.6587,328.96,192.32,379.31,243.06
2025-08-31T01:54:22.821197,1,healthy,0.6403,378.96,318.88,434.56,359.56
2025-08-31T01:54:22.821197,1,healthy,0.6333,176.30,216.86,218.84,256.07
2025-08-31T01:54:22.982330,1,healthy,0.7763,328.61,192.29,378.94,245.16
2025-08-31T01:54:22.982330,1,healthy,0.7072,378.00,319.20,432.92,359.66
2025-08-31T01:54:22.982330,1,healthy,0.6406,175.80,216.73,218.95,256.64
2025-08-31T01:54:23.175040,1,healthy,0.6938,377.30,319.23,432.18,359.67
2025-08-31T01:54:23.175040,1,healthy,0.6192,175.90,216.75,218.55,257.88
2025-08-31T01:54:23.175040,1,healthy,0.6074,328.93,192.07,379.06,245.01
2025-08-31T01:54:23.333048,1,healthy,0.7043,377.04,319.24,432.67,359.71
2025-08-31T01:54:23.333048,1,healthy,0.6453,328.69,192.06,379.09,245.17
2025-08-31T01:54:23.333048,1,healthy,0.6043,175.70,216.72,218.58,257.89
2025-08-31T01:54:23.516475,1,healthy,0.6956,377.37,319.18,432.82,359.70
2025-08-31T01:54:23.516475,1,healthy,0.6875,175.10,216.46,218.50,255.22
2025-08-31T01:54:23.688978,1,healthy,0.6786,174.85,216.31,219.37,253.87
2025-08-31T01:54:23.688978,1,healthy,0.6640,377.22,319.01,432.71,359.83
2025-08-31T01:54:23.688978,1,healthy,0.6207,328.27,191.41,379.64,246.98
2025-08-31T01:54:23.898678,1,healthy,0.7434,328.67,191.45,379.40,241.30
2025-08-31T01:54:23.898678,1,healthy,0.6797,174.48,216.49,219.23,255.70
2025-08-31T01:54:23.898678,1,healthy,0.6646,377.66,318.88,434.08,359.76
2025-08-31T01:54:23.898678,0,bleached,0.6104,128.31,237.48,166.28,265.11
2025-08-31T01:54:24.195573,1,healthy,0.7064,174.69,216.49,219.49,252.74
2025-08-31T01:54:24.195573,1,healthy,0.6585,377.54,318.61,433.29,359.77
2025-08-31T01:54:24.195573,1,healthy,0.6378,328.27,191.13,378.83,243.33
2025-08-31T01:54:24.415123,1,healthy,0.7146,174.83,216.53,219.43,252.67
2025-08-31T01:54:24.415123,1,healthy,0.6918,328.29,191.25,379.08,242.53
2025-08-31T01:54:24.415123,1,healthy,0.6594,376.84,318.11,433.14,359.75
2025-08-31T01:54:24.637327,1,healthy,0.7230,328.38,191.77,379.01,239.46
2025-08-31T01:54:24.637327,1,healthy,0.6825,174.83,216.46,220.02,253.52
2025-08-31T01:54:24.637327,1,healthy,0.6105,376.64,318.29,431.70,359.46
2025-08-31T01:54:24.907627,1,healthy,0.7421,174.73,216.55,220.37,255.73
2025-08-31T01:54:24.907627,1,healthy,0.7081,328.13,191.84,378.62,239.78
2025-08-31T01:54:24.907627,1,healthy,0.6048,375.98,318.28,430.71,359.76
2025-08-31T01:54:25.170093,1,healthy,0.7824,175.50,216.73,220.35,253.83
2025-08-31T01:54:25.170093,1,healthy,0.6483,370.78,318.44,427.83,359.88
2025-08-31T01:54:25.370394,1,healthy,0.7824,175.50,216.73,220.35,253.83
2025-08-31T01:54:25.370394,1,healthy,0.6484,370.78,318.44,427.83,359.88
2025-08-31T01:54:25.546483,1,healthy,0.7585,175.69,216.90,220.08,252.86
2025-08-31T01:54:25.546483,1,healthy,0.6288,375.31,318.29,429.44,359.67
2025-08-31T01:54:25.705392,1,healthy,0.7153,175.07,216.58,219.12,252.98
2025-08-31T01:54:25.705392,1,healthy,0.6771,370.82,318.66,428.36,359.89
2025-08-31T01:54:25.874533,1,healthy,0.7255,175.26,216.56,218.90,252.64
2025-08-31T01:54:25.874533,1,healthy,0.6996,328.40,191.45,379.30,248.82
2025-08-31T01:54:25.874533,1,healthy,0.6286,370.73,318.78,429.82,359.92
2025-08-31T01:54:26.043136,1,healthy,0.7318,173.84,216.35,218.85,253.20
2025-08-31T01:54:26.043136,1,healthy,0.6925,328.52,191.67,378.90,245.85
2025-08-31T01:54:26.043136,1,healthy,0.6636,370.74,318.71,429.16,359.90
2025-08-31T01:54:26.217329,1,healthy,0.7482,173.80,216.12,218.73,252.45
2025-08-31T01:54:26.217329,1,healthy,0.6780,328.51,191.52,378.79,247.59
2025-08-31T01:54:26.217329,1,healthy,0.6585,370.72,318.71,429.17,359.91
2025-08-31T01:54:26.388069,1,healthy,0.7470,173.89,216.08,218.40,252.98
2025-08-31T01:54:26.388069,1,healthy,0.6560,369.59,318.51,427.89,359.95
2025-08-31T01:54:26.388069,1,healthy,0.6517,328.09,191.62,378.47,246.92
2025-08-31T01:54:26.594539,1,healthy,0.7665,171.78,216.09,218.78,252.62
2025-08-31T01:54:26.594539,1,healthy,0.7231,327.34,191.56,378.53,250.32
2025-08-31T01:54:26.594539,1,healthy,0.6315,369.79,318.29,428.04,359.93
2025-08-31T01:54:26.841776,1,healthy,0.8203,175.94,215.92,218.74,252.46
2025-08-31T01:54:26.841776,1,healthy,0.6575,327.07,191.26,378.46,253.38
2025-08-31T01:54:26.841776,1,healthy,0.6547,369.35,318.25,428.15,359.96
2025-08-31T01:54:26.841776,0,bleached,0.6546,129.73,236.44,165.76,263.89
2025-08-31T01:54:27.029172,1,healthy,0.8204,175.94,215.92,218.74,252.46
2025-08-31T01:54:27.029172,1,healthy,0.6660,369.47,318.18,428.05,359.96
2025-08-31T01:54:27.029172,1,healthy,0.6571,327.06,191.26,378.46,253.43
2025-08-31T01:54:27.029172,0,bleached,0.6546,129.73,236.44,165.76,263.89
2025-08-31T01:54:27.256860,1,healthy,0.8284,174.73,215.83,219.17,254.05
2025-08-31T01:54:27.256860,0,bleached,0.7054,129.85,236.90,165.59,264.43
2025-08-31T01:54:27.256860,1,healthy,0.6720,369.31,318.18,427.62,359.94
2025-08-31T01:54:27.256860,1,healthy,0.6624,326.89,191.33,378.22,254.60
2025-08-31T01:54:27.445997,0,bleached,0.7762,128.66,236.91,165.59,264.31
2025-08-31T01:54:27.445997,1,healthy,0.6738,369.38,318.16,428.17,359.94
2025-08-31T01:54:27.445997,1,healthy,0.6564,326.93,191.52,377.73,254.78
2025-08-31T01:54:27.667294,0,bleached,0.7543,128.63,236.93,165.56,263.98
2025-08-31T01:54:27.667294,1,healthy,0.6740,369.38,318.16,428.17,359.94
2025-08-31T01:54:27.667294,1,healthy,0.6569,326.92,191.51,377.73,254.79
2025-08-31T01:54:27.877418,0,bleached,0.7398,128.71,237.47,165.57,263.55
2025-08-31T01:54:27.877418,1,healthy,0.7063,326.32,191.59,377.85,254.74
2025-08-31T01:54:27.877418,1,healthy,0.6750,369.40,318.09,427.96,359.94
2025-08-31T01:54:28.104694,1,healthy,0.6891,369.22,317.97,428.70,359.93
2025-08-31T01:54:28.104694,0,bleached,0.6455,129.48,236.74,165.64,262.53
2025-08-31T01:54:28.310388,1,healthy,0.6820,369.02,317.81,428.69,359.93
2025-08-31T01:54:28.310388,0,bleached,0.6701,130.97,237.04,164.76,264.17
2025-08-31T01:54:28.480447,0,bleached,0.6841,130.94,236.93,164.82,264.15
2025-08-31T01:54:28.480447,1,healthy,0.6702,368.81,317.82,428.66,359.94
2025-08-31T01:54:28.480447,1,healthy,0.6259,327.48,193.43,379.00,259.19
2025-08-31T01:54:28.703926,1,healthy,0.6947,368.75,318.26,428.90,359.95
2025-08-31T01:54:28.703926,0,bleached,0.6570,130.83,237.12,164.74,264.70
2025-08-31T01:54:28.703926,1,healthy,0.6260,327.34,193.14,378.95,259.59
2025-08-31T01:54:28.887428,0,bleached,0.7091,131.16,237.06,164.78,265.13
2025-08-31T01:54:28.887428,1,healthy,0.6817,370.00,318.23,428.24,359.94
2025-08-31T01:54:28.887428,1,healthy,0.6508,326.79,191.42,379.06,254.82
2025-08-31T01:54:28.887428,0,bleached,0.6098,129.78,198.39,182.20,236.97
2025-08-31T01:54:29.103806,1,healthy,0.7228,369.92,318.40,428.55,360.00
2025-08-31T01:54:29.103806,0,bleached,0.6838,131.29,237.03,164.76,265.04
2025-08-31T01:54:29.103806,1,healthy,0.6016,326.23,190.94,377.76,253.74
2025-08-31T01:54:29.300744,1,healthy,0.7281,370.07,318.15,428.27,360.00
2025-08-31T01:54:29.300744,0,bleached,0.6602,130.96,237.10,164.89,264.78
2025-08-31T01:54:29.508529,1,healthy,0.7121,369.54,318.01,428.82,360.00
2025-08-31T01:54:29.508529,1,healthy,0.6108,326.37,191.67,378.02,254.76
2025-08-31T01:54:29.508529,0,bleached,0.6081,131.13,237.20,164.86,263.52
2025-08-31T01:54:29.695375,1,healthy,0.7119,370.02,318.00,428.47,360.00
2025-08-31T01:54:29.695375,1,healthy,0.6457,326.63,191.68,378.06,253.96
2025-08-31T01:54:29.695375,0,bleached,0.6417,128.62,237.50,165.42,263.60
2025-08-31T01:54:29.884095,1,healthy,0.6970,369.94,317.96,429.39,360.00
2025-08-31T01:54:29.884095,1,healthy,0.6565,326.68,191.73,377.95,254.09
2025-08-31T01:54:29.884095,0,bleached,0.6451,128.23,237.51,165.54,263.45
2025-08-31T01:54:30.065378,1,healthy,0.7099,369.95,317.92,429.43,359.92
2025-08-31T01:54:30.065378,0,bleached,0.6370,128.51,237.50,165.52,263.43
2025-08-31T01:54:30.065378,1,healthy,0.6343,326.69,191.69,378.02,254.15
2025-08-31T01:54:30.286190,1,healthy,0.7339,369.70,318.39,430.22,359.95
2025-08-31T01:54:30.286190,1,healthy,0.7174,327.24,191.61,377.99,252.75
2025-08-31T01:54:30.286190,0,bleached,0.6841,128.61,237.57,165.43,263.68
2025-08-31T01:54:30.453259,1,healthy,0.7148,373.38,318.64,430.12,359.93
2025-08-31T01:54:30.453259,0,bleached,0.7003,127.82,237.56,165.64,263.58
2025-08-31T01:54:30.660867,1,healthy,0.6962,374.93,318.71,429.27,359.92
2025-08-31T01:54:30.660867,0,bleached,0.6716,127.98,237.54,165.53,263.68
2025-08-31T01:54:30.940893,1,healthy,0.7229,372.71,318.06,429.66,359.97
2025-08-31T01:54:30.940893,0,bleached,0.6507,140.82,206.20,180.61,232.40
2025-08-31T01:54:30.940893,0,bleached,0.6043,127.83,237.59,165.57,263.82
2025-08-31T01:54:31.164206,1,healthy,0.7521,378.30,318.31,430.64,359.97
2025-08-31T01:54:31.164206,0,bleached,0.6275,127.84,237.56,165.55,263.98
2025-08-31T01:54:31.164206,0,bleached,0.6103,139.90,205.48,180.71,232.90
2025-08-31T01:54:31.408130,1,healthy,0.7458,376.89,318.09,430.37,359.96
2025-08-31T01:54:31.408130,0,bleached,0.6162,127.85,237.55,165.54,264.09
2025-08-31T01:54:31.638984,1,healthy,0.7439,374.34,318.07,429.74,359.94
2025-08-31T01:54:31.638984,0,bleached,0.6521,128.04,237.27,165.60,263.70
2025-08-31T01:54:31.638984,1,healthy,0.6283,325.50,193.15,378.72,261.28
2025-08-31T01:54:31.854260,1,healthy,0.7552,375.24,318.06,430.57,359.92
2025-08-31T01:54:31.854260,0,bleached,0.6626,127.87,237.30,165.62,263.53
2025-08-31T01:54:31.854260,1,healthy,0.6407,324.98,193.33,379.00,261.65
2025-08-31T01:54:32.045088,1,healthy,0.7746,372.16,318.07,431.07,359.85
2025-08-31T01:54:32.045088,0,bleached,0.6675,127.88,237.28,165.48,263.65
2025-08-31T01:54:32.331996,1,healthy,0.7964,371.89,317.68,430.74,359.90
2025-08-31T01:54:32.331996,0,bleached,0.6451,129.66,236.91,165.29,263.85
2025-08-31T01:54:32.331996,1,healthy,0.6179,326.40,190.90,377.72,255.43
2025-08-31T01:54:32.564523,1,healthy,0.7834,370.51,317.96,426.78,359.75
2025-08-31T01:54:32.564523,1,healthy,0.6731,325.98,191.29,376.59,254.51
2025-08-31T01:54:32.564523,0,bleached,0.6629,129.69,236.88,165.27,263.96
2025-08-31T01:54:32.879765,1,healthy,0.7855,370.67,318.22,427.18,359.78
2025-08-31T01:54:32.879765,1,healthy,0.7015,325.89,191.34,376.13,255.18
